"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
2.041748567E1,-5.746084079E-2,1.508347094E-1,9.833285332E0,9.834609971E0
2.041952647E1,1.699883193E-1,-1.795651317E-1,9.794978142E0,9.798098615E0
2.042156727E1,2.394201756E-1,-2.274491638E-1,9.670479774E0,9.676116691E0
2.042360807E1,2.035071403E-1,-1.364694983E-1,9.658509254E0,9.661616847E0
2.042564890E1,-4.788403399E-3,1.556231081E-1,9.790189743E0,9.791427714E0
2.042768980E1,-2.585737705E-1,3.974374831E-1,1.002003384E1,1.003124594E1
2.042970274E1,-3.543418646E-1,4.692635238E-1,1.011101341E1,1.012809748E1
2.043171694E1,-4.070142806E-1,5.410895944E-1,1.010383034E1,1.012649130E1
2.043373120E1,-3.351882398E-1,6.320692301E-1,9.926659584E0,9.952408410E0
2.043574547E1,-2.226607651E-1,5.219359994E-1,9.668086052E0,9.684724204E0
2.043775980E1,-1.723825186E-1,4.237737060E-1,9.529222488E0,9.540198170E0
2.043977420E1,-5.267243832E-2,3.303998411E-1,9.311349869E0,9.317358790E0
2.044178867E1,8.140286058E-2,4.812345505E-1,9.222764015E0,9.235669396E0
2.044380313E1,1.101332754E-1,6.224924326E-1,9.210793495E0,9.232461372E0
2.044581760E1,4.309562966E-2,8.140285611E-1,9.182063103E0,9.218176748E0
2.044783210E1,-1.795651317E-1,7.110779285E-1,9.124602318E0,9.154028781E0
2.044984653E1,-3.375824392E-1,5.961562395E-1,9.083900452E0,9.109698765E0
2.045186106E1,-6.129156351E-1,3.567360640E-1,9.043199539E0,9.070963791E0
2.045387560E1,-7.158663273E-1,7.661445439E-2,9.036016464E0,9.064652664E0
2.045589016E1,-5.841852427E-1,-3.208230138E-1,9.131784439E0,9.156073768E0
2.045790473E1,-4.477157295E-1,-5.051765442E-1,9.229947090E0,9.254597560E0
2.045991930E1,-4.070143029E-2,-7.350199223E-1,9.562741280E0,9.591033921E0
2.046193390E1,6.943184733E-1,-7.924807668E-1,1.001285076E1,1.006813211E1
2.046394846E1,1.362300754E0,-7.422025204E-1,1.031451988E1,1.043053442E1
2.046596303E1,2.296039343E0,-3.471592367E-1,1.107348251E1,1.131434184E1
2.046797766E1,1.771709204E0,2.394201756E-1,1.133923817E1,1.147931173E1
2.046999236E1,1.422155857E0,4.668693244E-1,1.109981823E1,1.120028834E1
2.047200719E1,1.051054597E0,5.291185975E-1,1.001045704E1,1.007938155E1
2.047402206E1,4.525041282E-1,2.968810201E-1,8.813355446E0,8.829956542E0
2.047603449E1,-2.394201607E-2,1.675941199E-1,8.449437141E0,8.451133002E0
2.047804692E1,-9.576806426E-2,9.576806426E-2,8.640973091E0,8.642034425E0
2.048005936E1,-2.585737705E-1,-7.900865376E-2,9.234735489E0,9.238692673E0
2.048207179E1,-4.764461517E-1,-2.681505978E-1,9.665691376E0,9.681141227E0
2.048408426E1,-5.506663918E-1,-2.633621991E-1,9.811738014E0,9.830706790E0
2.048609676E1,-5.578489900E-1,-1.101332754E-1,1.010383034E1,1.011981780E1
2.048810916E1,-4.860229492E-1,2.394201700E-3,1.057069969E1,1.058186732E1
2.049012149E1,-4.285621047E-1,1.675941236E-2,1.084842682E1,1.085690153E1
2.049213249E1,-1.556231081E-1,2.394201700E-3,1.136078644E1,1.136185252E1
2.049414339E1,5.410895944E-1,8.858546615E-2,1.153316879E1,1.154619451E1
2.049616012E1,1.438915253E0,2.202665508E-1,1.128417206E1,1.137767698E1
2.049817682E1,1.572990537E0,3.088520169E-1,1.104235744E1,1.115810677E1
2.050019349E1,1.340752959E0,5.003881454E-1,1.052999878E1,1.062680013E1
2.050221016E1,1.137245774E0,5.674257874E-1,1.013734913E1,1.021670922E1
2.050422682E1,9.457096457E-1,2.729389966E-1,9.828496933E0,9.877662395E0
2.050624345E1,3.782838583E-1,1.675941236E-2,9.632172585E0,9.639612453E0
2.050826005E1,2.873041928E-1,-3.567360640E-1,9.349657059E0,9.360870228E0
2.051027672E1,4.548983276E-1,-3.950432837E-1,9.344868660E0,9.364270498E0
2.051229329E1,3.399766386E-1,-3.160346150E-1,9.419088364E0,9.430518946E0
2.051430985E1,-1.340752989E-1,-5.267243832E-2,9.615413666E0,9.616492632E0
2.051632642E1,-3.974374831E-1,2.394201756E-1,9.737517357E0,9.748565169E0
2.051834295E1,-4.405331016E-1,2.681505978E-1,9.723152161E0,9.736819917E0
2.052035942E1,-3.711012602E-1,3.112462163E-2,9.624990463E0,9.632192186E0
2.052237582E1,-2.082955539E-1,-4.189853072E-1,9.677662849E0,9.688967641E0
2.052439218E1,-1.532289088E-1,-6.607996821E-1,1.002721596E1,1.005013409E1
2.052640852E1,-2.609679997E-1,-5.650315881E-1,1.029776096E1,1.031655203E1
2.052842475E1,-5.075707436E-1,-1.556231081E-1,1.083885002E1,1.085184392E1
2.053134475E1,-7.374141216E-1,1.412578970E-1,1.115488529E1,1.118012519E1
2.053341266E1,-9.289502501E-1,6.943184882E-2,1.108305931E1,1.112213887E1
2.053542266E1,-1.043871999E0,-2.705447972E-1,1.053718090E1,1.059221623E1
2.053743366E1,-1.058237195E0,-4.189853072E-1,1.012777233E1,1.019152526E1
2.053944466E1,-1.031900883E0,-5.458779931E-1,9.220370293E0,9.293978187E0
2.054145532E1,-9.481038451E-1,-4.213795066E-1,8.629002571E0,8.691153374E0
2.054346557E1,-8.619126081E-1,-7.422025502E-2,8.755894661E0,8.798527906E0
2.054547557E1,-8.020575643E-1,1.675941199E-1,9.069535255E0,9.106473185E0
2.054748540E1,-6.009446383E-1,6.560112834E-1,9.945813179E0,9.985523775E0
2.054949512E1,-3.663128614E-1,8.164227605E-1,1.065210247E1,1.068962199E1
2.055150474E1,-2.705447972E-1,7.182605267E-1,1.081969643E1,1.084688543E1
2.055351441E1,-3.016694188E-1,2.777273953E-1,1.081969643E1,1.082746359E1
2.055552421E1,-5.219359994E-1,-9.337386489E-2,1.049408531E1,1.050747174E1
2.055753403E1,-6.224924326E-1,-1.316810995E-1,1.027860737E1,1.029828171E1
2.055954394E1,-7.661445141E-1,-8.140286058E-2,9.797372818E0,9.827620158E0
2.056155387E1,-8.738836050E-1,5.267243832E-2,9.366415977E0,9.407241636E0
2.056356387E1,-9.385270476E-1,1.819593310E-1,9.043199539E0,9.093591157E0
2.056557393E1,-9.600749016E-1,2.250549644E-1,8.964190483E0,9.018265053E0
2.056758412E1,-9.481038451E-1,3.256114423E-1,8.940248489E0,8.996275161E0
2.056959430E1,-8.283938169E-1,5.219359994E-1,9.040804863E0,9.093668461E0
2.057160446E1,-7.398083210E-1,5.722141862E-1,9.126996040E0,9.174791668E0
2.057361462E1,-6.751648784E-1,4.668693244E-1,9.270648003E0,9.306918339E0
2.057562472E1,-7.924807668E-1,2.873041928E-1,9.399934769E0,9.437655594E0
2.057763648E1,-8.834604025E-1,2.130839527E-1,9.464578629E0,9.508109995E0
2.057964657E1,-1.000776291E0,2.705447972E-1,9.545981407E0,9.602109596E0
2.058165666E1,-9.576807022E-1,5.650315881E-1,9.694421768E0,9.757982704E0
2.058366674E1,-8.283938169E-1,7.086837292E-1,9.804554939E0,9.864976761E0
2.058567682E1,-7.230489254E-1,5.339069963E-1,9.756670952E0,9.797983695E0
2.058768686E1,-4.429273009E-1,-1.125274822E-1,9.486125946E0,9.497127592E0
2.058969693E1,-1.460463107E-1,-7.565677166E-1,9.203610420E0,9.235809060E0
2.059170707E1,-2.633621916E-2,-9.720458984E-1,9.119813919E0,9.171508750E0
2.059371721E1,1.029506698E-1,-1.122880578E0,9.177274704E0,9.246287397E0
2.059572738E1,-4.788403399E-3,-8.547300100E-1,9.615413666E0,9.653329285E0
2.059773754E1,-1.388636976E-1,-6.272808313E-1,9.960178375E0,9.980877598E0
2.059974771E1,-5.674257874E-1,-5.985504389E-2,1.078857231E1,1.080364972E1
2.060175787E1,-1.182735682E0,4.644751251E-1,1.159062958E1,1.166007268E1
2.060376811E1,-1.908178806E0,5.434837937E-1,1.195694256E1,1.212043713E1
2.060577844E1,-2.231395960E0,3.806780577E-1,1.188511658E1,1.209876191E1
2.060778884E1,-2.681505919E0,-6.464344263E-2,1.127459526E1,1.158926879E1
2.060979927E1,-2.841917515E0,-4.812345505E-1,1.033367348E1,1.072813541E1
2.061183760E1,-2.734178305E0,-6.344634295E-1,9.605836868E0,1.000751601E1
2.061387600E1,-2.372653961E0,-5.027823448E-1,9.368810654E0,9.677648990E0
2.061591440E1,-2.123656988E0,-3.663128614E-1,9.459790230E0,9.702151066E0
2.061795294E1,-1.553836942E0,-1.125274822E-1,9.931447983E0,1.005289663E1
2.061999147E1,-9.217676520E-1,-1.292868853E-1,1.051323891E1,1.055436227E1
2.062203007E1,-3.998316824E-1,-3.567360640E-1,1.104714584E1,1.106013369E1
2.062406867E1,-2.226607651E-1,-4.596867263E-1,1.124586487E1,1.125745825E1
2.062610734E1,1.436521020E-2,-5.650315881E-1,1.150204468E1,1.151592371E1
2.062814597E1,-1.675941236E-2,-4.046200812E-1,1.147810268E1,1.148524443E1
2.063018467E1,-3.543418646E-1,-4.070143029E-2,1.132008457E1,1.132570216E1
2.063222344E1,-6.153098345E-1,1.508347094E-1,1.121952820E1,1.123740051E1
2.063426224E1,-1.161187768E0,4.237737060E-1,1.097292614E1,1.104232988E1
2.063630110E1,-1.403002143E0,5.003881454E-1,1.080772591E1,1.090989196E1
2.063833884E1,-1.678335428E0,5.674257874E-1,1.040071106E1,1.055052474E1
2.064037774E1,-1.659181833E0,5.770025849E-1,9.984120369E0,1.013747877E1
2.064241667E1,-1.525106430E0,5.698199868E-1,9.572318077E0,9.709784643E0
2.064445563E1,-1.438915253E0,5.291185975E-1,9.371204376E0,9.495784067E0
2.064649460E1,-1.312022567E0,3.878606856E-1,9.031228065E0,9.134271700E0
2.064853367E1,-1.261744261E0,1.628057212E-1,8.889969826E0,8.980538279E0
2.065057273E1,-1.266532660E0,2.873042040E-2,8.916306496E0,9.005856536E0
2.065261177E1,-1.331176162E0,-1.244984865E-1,9.196428299E0,9.293106225E0
2.065465083E1,-1.410184860E0,-1.939303428E-1,9.708786964E0,9.812582465E0
2.065668990E1,-1.498770237E0,-2.298433632E-1,9.948206902E0,1.006309896E1
2.065873426E1,-1.668758631E0,-2.346317619E-1,1.031691456E1,1.045363733E1
2.066077866E1,-1.613691926E0,-2.418143749E-1,1.053718090E1,1.066276968E1
2.066282310E1,-1.185129881E0,-2.035071403E-1,1.051084518E1,1.057940520E1
2.066486746E1,-8.379706144E-1,-1.149216816E-1,1.039352894E1,1.042788788E1
2.066691180E1,-4.070143029E-2,2.130839527E-1,1.002721596E1,1.002956237E1
2.066895606E1,6.392518282E-1,4.548983276E-1,9.615413666E0,9.647370385E0
2.067100033E1,9.265560508E-1,2.992752194E-1,9.306561470E0,9.357358504E0
2.067301676E1,8.978256583E-1,1.675941199E-1,9.239523888E0,9.284556014E0
2.067503316E1,6.296750307E-1,2.394201700E-3,9.229947090E0,9.251400957E0
2.067704959E1,2.418143749E-1,-4.788403213E-2,9.256282806E0,9.259564702E0
2.067906593E1,3.112462163E-2,-5.267243832E-2,9.234735489E0,9.234938152E0
2.068108226E1,-4.022258818E-1,9.576806799E-3,9.172486305E0,9.181306138E0
2.068309856E1,-8.523358107E-1,1.699883193E-1,9.217975616E0,9.258857750E0
2.068511489E1,-1.034295082E0,2.681505978E-1,9.325715065E0,9.386726401E0
2.068713116E1,-1.254561663E0,4.812345505E-1,9.651326180E0,9.744414230E0
2.068914739E1,-1.280897856E0,7.110779285E-1,9.981725693E0,1.008866587E1
2.069116362E1,-1.108515382E0,7.948749661E-1,1.011580181E1,1.020735416E1
2.069317976E1,-9.648633003E-1,7.661445141E-1,1.010383034E1,1.017867015E1
2.069519592E1,-7.398083210E-1,5.817909837E-1,9.962572098E0,1.000692959E1
2.069721209E1,-6.488286853E-1,2.609679997E-1,9.730335236E0,9.755434729E0
2.069922832E1,-6.799532771E-1,9.576806426E-2,9.596260071E0,9.620795982E0
2.070124462E1,-8.212111592E-1,-1.101332754E-1,9.414299965E0,9.450691030E0
2.070326092E1,-9.744400978E-1,0.000000000E0,9.387964249E0,9.438400619E0
2.070527722E1,-1.027112484E0,1.484405100E-1,9.419088364E0,9.476086758E0
2.070729356E1,-1.053448796E0,4.884171486E-1,9.517251015E0,9.587824182E0
2.070930989E1,-1.012747288E0,6.919242740E-1,9.586683273E0,9.664828630E0
2.071132622E1,-9.385270476E-1,7.278373241E-1,9.579500198E0,9.652844360E0
2.071334255E1,-8.499416113E-1,6.991068721E-1,9.514857292E0,9.578291103E0
2.071535889E1,-4.788403511E-1,4.932055473E-1,9.213187218E0,9.238796377E0
2.071737522E1,1.508347094E-1,1.436521020E-2,8.777442932E0,8.778750589E0
2.071938629E1,5.315127969E-1,-1.723825186E-1,8.619425774E0,8.637518292E0
2.072139732E1,1.273715258E0,-1.508347094E-1,8.729558945E0,8.823281761E0
2.072340838E1,2.015917778E0,1.939303428E-1,9.383175850E0,9.599245934E0
2.072541955E1,2.236184359E0,3.160346150E-1,9.816526413E0,1.007296328E1
2.072743072E1,1.826775908E0,3.711012602E-1,1.048929691E1,1.065364614E1
2.072944195E1,1.151610970E0,5.147533417E-1,1.059464169E1,1.066947099E1
2.073145325E1,9.552865028E-1,8.379706144E-1,1.030015469E1,1.037824424E1
2.073346448E1,8.403648138E-1,9.097966552E-1,1.008946514E1,1.016519797E1
2.073547568E1,3.399766386E-1,5.722141862E-1,9.646537781E0,9.669472806E0
2.073748685E1,4.788403399E-3,1.508347094E-1,9.419088364E0,9.420297216E0
2.073950338E1,-3.351882473E-2,9.576806426E-2,9.476549149E0,9.477092318E0
2.074151998E1,-1.053448766E-1,2.154781520E-1,9.869198799E0,9.872112910E0
2.074353662E1,-1.843535304E-1,4.046200812E-1,1.044380665E1,1.045326748E1
2.074555322E1,-5.985504389E-2,6.488286853E-1,1.111178970E1,1.113087740E1
2.074756985E1,3.591302410E-2,8.068459630E-1,1.142303562E1,1.145155155E1
2.074958655E1,8.858546615E-2,1.010353088E0,1.180610752E1,1.184959221E1
2.075160325E1,1.173158810E-1,7.661445141E-1,1.151880360E1,1.154485066E1
2.075362005E1,1.939303428E-1,5.147533417E-1,1.107827091E1,1.109191897E1
2.075563681E1,4.261679053E-1,6.703764945E-2,9.941024780E0,9.950381240E0
2.075765358E1,5.386953950E-1,-1.915361360E-2,9.016862869E0,9.032960511E0
2.075967028E1,5.482721925E-1,4.788403399E-3,8.787019730E0,8.804109328E0
2.076168691E1,6.560112834E-1,2.873042040E-2,8.940248489E0,8.964330387E0
2.076370358E1,8.571242094E-1,5.027823523E-2,9.711181641E0,9.749063476E0
2.076572024E1,7.278373241E-1,1.316810995E-1,1.051563358E1,1.054161452E1
2.076773698E1,5.339069963E-1,1.484405100E-1,1.071914005E1,1.073345493E1
2.076975374E1,2.513911724E-1,-2.394201607E-2,1.055394077E1,1.055696152E1
2.077177051E1,6.703764945E-2,-2.513911724E-1,1.000088024E1,1.000426395E1
2.077468651E1,-1.628057212E-1,3.591302410E-2,9.591471672E0,9.592920529E0
2.077678866E1,-2.681505978E-1,4.668693244E-1,9.440636635E0,9.455976511E0
2.077880066E1,-3.543418646E-1,5.339069963E-1,9.395146370E0,9.416973513E0
2.078081266E1,-4.046200812E-1,4.764461517E-1,9.421483040E0,9.442195773E0
2.078282466E1,-3.830722570E-1,4.070142806E-1,9.648932457E0,9.665107477E0
2.078483666E1,-1.029506698E-1,4.860229492E-1,1.002482224E1,1.003712499E1
2.078684840E1,3.591302410E-2,5.051765442E-1,1.022114658E1,1.023368607E1
2.078886021E1,2.011129409E-1,4.118026793E-1,1.050366211E1,1.051365520E1
2.079087204E1,3.758896589E-1,3.543418646E-1,1.057069969E1,1.058331438E1
2.079288375E1,4.860229492E-1,4.046200812E-1,1.055154610E1,1.057048063E1
2.079489550E1,6.344634295E-1,6.033388376E-1,1.040549946E1,1.044226894E1
2.079690728E1,4.932055473E-1,7.469909191E-1,1.010622501E1,1.014578884E1
2.079891928E1,2.873041928E-1,8.212111592E-1,9.814131737E0,9.852619612E0
2.080093137E1,1.843535304E-1,8.331822157E-1,9.737517357E0,9.774836219E0
2.080294354E1,-1.436520964E-1,7.852981687E-1,9.754277229E0,9.786891917E0
2.080495569E1,-4.453215301E-1,5.817909837E-1,9.909899712E0,9.936946428E0
2.080696790E1,-4.836287498E-1,4.237737060E-1,9.981725693E0,1.000241614E1
2.080897997E1,-4.357447028E-1,1.651999205E-1,1.004397583E1,1.005478070E1
2.081099197E1,-3.423708379E-1,6.943184882E-2,9.964966774E0,9.971088275E0
2.081300391E1,-2.250549644E-1,-1.436521020E-2,9.756670952E0,9.759276826E0
2.081501574E1,-1.532289088E-1,-7.182604820E-2,9.620202065E0,9.621690384E0
2.081702748E1,2.394201700E-3,-1.675941199E-1,9.387964249E0,9.389460381E0
2.081903918E1,1.939303428E-1,-1.149216816E-1,9.258677483E0,9.261421311E0
2.082105275E1,2.729389966E-1,-4.548983276E-2,9.251494408E0,9.255631464E0
2.082306439E1,2.585737705E-1,-2.633621916E-2,9.366415977E0,9.370021465E0
2.082507604E1,-9.576806799E-3,-1.436520964E-1,9.543587685E0,9.544673569E0
2.082708774E1,-1.628057212E-1,-1.747767180E-1,9.646537781E0,9.649494482E0
2.082909943E1,-3.495534360E-1,-9.576806426E-2,9.840468407E0,9.847140579E0
2.083111116E1,-4.740519226E-1,1.675941199E-1,9.943418503E0,9.956122967E0
2.083312293E1,-5.339069963E-1,4.596867263E-1,9.933841705E0,9.958794083E0
2.083513468E1,-5.865794420E-1,5.578489900E-1,9.756670952E0,9.790194023E0
2.083714641E1,-5.626373887E-1,6.871358752E-1,9.354445457E0,9.396508200E0
2.083915814E1,-4.309563041E-1,7.086837292E-1,8.885181427E0,8.923811123E0
2.084116987E1,-3.208230138E-1,5.937620401E-1,8.669703484E0,8.695932340E0
2.084318160E1,-1.484405100E-1,7.422025502E-2,8.358457565E0,8.360105029E0
2.084519331E1,-5.985504389E-2,-4.812345505E-1,8.370428085E0,8.384463945E0
2.084720500E1,-3.591302410E-2,-5.746083856E-1,8.549993515E0,8.569355498E0
2.084921667E1,5.027823523E-2,-2.106897533E-1,9.282619476E0,9.285146332E0
2.085122830E1,1.005564705E-1,4.525041282E-1,1.032888508E1,1.033928134E1
2.085323994E1,8.379705995E-2,7.158663273E-1,1.080772591E1,1.083173236E1
2.085527944E1,-1.436520964E-1,6.320692301E-1,1.144218922E1,1.146053408E1
2.085731894E1,-3.495534360E-1,6.751648784E-1,1.120276928E1,1.122853841E1
2.085935834E1,-4.716577232E-1,7.733271718E-1,1.092504120E1,1.096252804E1
2.086139767E1,-8.619126081E-1,8.355764151E-1,1.018523312E1,1.025573278E1
2.086343694E1,-1.455674648E0,6.895300746E-1,9.524434090E0,9.659673138E0
2.086547617E1,-1.742978811E0,6.775590777E-1,9.392752647E0,9.577101009E0
2.086751537E1,-2.219424963E0,8.427590132E-1,9.680056572E0,9.966924559E0
2.086955464E1,-2.528276920E0,7.852981687E-1,1.038395214E1,1.071612521E1
2.087159394E1,-2.571372509E0,5.099649429E-1,1.070956326E1,1.102573199E1
2.087363330E1,-2.066195965E0,-6.895300746E-1,1.120516300E1,1.141491548E1
2.087567273E1,-1.740584612E0,-9.289502501E-1,1.122192287E1,1.139403951E1
2.087771223E1,-9.145850539E-1,-9.145850539E-1,1.115249062E1,1.122724270E1
2.087975180E1,-4.525041282E-1,-7.278373241E-1,1.113094330E1,1.116388847E1
2.088179007E1,3.327940404E-1,-1.580173075E-1,1.107348251E1,1.107960903E1
2.088382967E1,6.631938815E-1,5.865794420E-1,1.098968506E1,1.102529271E1
2.088586923E1,5.985504389E-1,9.768342972E-1,1.089391708E1,1.095399002E1
2.088790877E1,8.140286058E-2,1.355118155E0,1.049408531E1,1.058153099E1
2.088994833E1,-7.134721279E-1,9.026140571E-1,9.969755173E0,1.003592411E1
2.089198790E1,-1.132457376E0,5.027823523E-2,9.708786964E0,9.774739481E0
2.089402743E1,-1.860294700E0,-2.705447972E-1,9.423876762E0,9.609544427E0
2.089606693E1,-2.245761156E0,-6.009446383E-1,9.572318077E0,9.850576176E0
2.089810646E1,-2.099714994E0,-8.068459630E-1,9.869198799E0,1.012229660E1
2.090014593E1,-1.841141105E0,-8.283938169E-1,1.000088024E1,1.020262919E1
2.090218726E1,-1.029506683E0,-6.009446383E-1,1.017326260E1,1.024286534E1
2.090422863E1,-1.580173075E-1,-1.340752989E-1,1.014213753E1,1.014425450E1
2.090627003E1,2.035071403E-1,1.723825186E-1,1.003679276E1,1.004033564E1
2.090831143E1,6.440402865E-1,6.943184733E-1,9.636960983E0,9.683381797E0
2.091035286E1,5.889736414E-1,8.571242094E-1,9.045593262E0,9.105180356E0
2.091239433E1,1.340752989E-1,6.488286853E-1,8.470984459E0,8.496854274E0
2.091443579E1,-1.915361285E-1,4.477157295E-1,8.279448509E0,8.293756874E0
2.091644946E1,-9.624691010E-1,2.633621916E-2,8.188468933E0,8.244881069E0
2.091846313E1,-1.728613615E0,-1.508347094E-1,8.499714851E0,8.675022115E0
2.092047682E1,-2.042253971E0,-9.576806426E-2,8.839692116E0,9.073044115E0
2.092249056E1,-2.458845139E0,1.795651317E-1,9.703998566E0,1.001228002E1
2.092450436E1,-2.614468336E0,3.184288144E-1,1.038874054E1,1.071740508E1
2.092651816E1,-2.590526342E0,2.777273953E-1,1.055154610E1,1.086844443E1
2.092853192E1,-2.293645144E0,-9.576806799E-3,1.041268253E1,1.066231013E1
2.093054569E1,-1.726219416E0,-3.854664862E-1,9.866804123E0,1.002408307E1
2.093255942E1,-1.125274777E0,-5.386953950E-1,9.301773071E0,9.385063576E0
2.093457309E1,-6.751648784E-1,-2.394201756E-1,9.131784439E0,9.159839337E0
2.093658669E1,-4.644751251E-1,-3.351882473E-2,9.261071205E0,9.272771998E0
2.093860036E1,-8.379705995E-2,1.628057212E-1,9.687239647E0,9.688969998E0
2.094061389E1,7.422025502E-2,1.867477298E-1,9.921871185E0,9.923906044E0
2.094262739E1,3.112462163E-1,3.950432837E-1,1.032649136E1,1.033873092E1
2.094464092E1,5.051765442E-1,6.703764796E-1,1.037676907E1,1.041066493E1
2.094665445E1,5.506663918E-1,6.871358752E-1,1.023551178E1,1.027331936E1
2.094866795E1,5.363011956E-1,2.777273953E-1,9.601048470E0,9.620025114E0
2.095068142E1,4.955997467E-1,-3.423708379E-1,8.698433876E0,8.719265382E0
2.095269485E1,4.764461517E-1,-6.296750307E-1,8.020874977E0,8.059648068E0
2.095470829E1,4.189853072E-1,-6.224924326E-1,7.810185432E0,7.846148227E0
2.095672175E1,2.178723514E-1,-3.974374831E-1,7.740753174E0,7.754010873E0
2.095873522E1,-1.197100803E-2,-5.506663769E-2,8.133402824E0,8.133598044E0
2.096074872E1,-1.364694983E-1,1.364694983E-1,8.437465668E0,8.439672668E0
2.096276035E1,-4.070142806E-1,4.740519226E-1,9.170091629E0,9.191352802E0
2.096477198E1,-6.153098345E-1,7.374141216E-1,9.936236382E0,9.982543724E0
2.096678362E1,-6.799532771E-1,8.212111592E-1,1.023311710E1,1.028850863E1
2.096879528E1,-7.709329724E-1,7.326257229E-1,1.048211479E1,1.053592941E1
2.097080692E1,-8.307880163E-1,3.782838583E-1,1.017326260E1,1.021413625E1
2.097281858E1,-7.876923680E-1,-6.943184882E-2,9.541193008E0,9.573904328E0
2.097483028E1,-7.086837292E-1,-2.442085743E-1,9.237129211E0,9.267493001E0
2.097684182E1,-5.003881454E-1,-3.016694188E-1,8.909123421E0,8.928262589E0
2.097885332E1,-2.442085743E-1,-3.112462163E-1,8.928277016E0,8.937037681E0
2.098086478E1,-1.149216816E-1,-3.878606856E-1,9.024045944E0,9.033108441E0
2.098288138E1,7.900865376E-2,-5.482721925E-1,9.342473984E0,9.358881605E0
2.098489798E1,1.077390760E-1,-5.626373887E-1,9.816526413E0,9.833227311E0
2.098691458E1,-1.005564705E-1,-2.657563984E-1,1.042944145E1,1.043331141E1
2.098893125E1,-3.064578176E-1,-9.576806426E-2,1.072392845E1,1.072873382E1
2.099094795E1,-8.283938169E-1,1.316810995E-1,1.113094330E1,1.116250308E1
2.099296468E1,-1.321599364E0,2.394201756E-1,1.120276928E1,1.128299545E1
2.099498145E1,-1.651999116E0,9.097966552E-2,1.089870548E1,1.102357290E1
2.099699825E1,-1.699883223E0,-8.379705995E-2,1.063534355E1,1.077066188E1
2.099901498E1,-1.424550056E0,-5.363011956E-1,1.012777233E1,1.024152011E1
2.100103178E1,-1.139639974E0,-9.002198577E-1,9.852438927E0,9.958901941E0
2.100304858E1,-4.357447028E-1,-9.385270476E-1,9.864410400E0,9.918533108E0
2.100506531E1,2.489969730E-1,-8.283938169E-1,1.013734913E1,1.017418710E1
2.100708201E1,7.948749661E-1,-7.661445141E-1,1.040789413E1,1.046628224E1
2.100909868E1,9.983820915E-1,-8.188169599E-1,1.045577812E1,1.053520404E1
2.101111534E1,1.175553083E0,-7.852981687E-1,1.036958694E1,1.046551249E1
